You entered a buffer length of 100
 2011, 0.449281, -0.087584, -0.045239, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2013, 0.442522, -0.090055, -0.031006, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2015, 0.436818, -0.091785, -0.015519, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2018, 0.431114, -0.092280, 0.001223, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2020, 0.424479, -0.091476, 0.018654, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2022, 0.417163, -0.089499, 0.036900, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2025, 0.409040, -0.086286, 0.056338, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2027, 0.399740, -0.081838, 0.076967, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2029, 0.389261, -0.076338, 0.098724, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2032, 0.377914, -0.069665, 0.121861, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2034, 0.366009, -0.062004, 0.146252, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2036, 0.354229, -0.053292, 0.171897, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2038, 0.342696, -0.044271, 0.199737, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2041, 0.331783, -0.035003, 0.228830, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2043, 0.321615, -0.024993, 0.260432, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2045, 0.311942, -0.014304, 0.293413, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2049, 0.302703, -0.003553, 0.328777, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2051, 0.294209, 0.006766, 0.366335, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2053, 0.286334, 0.016714, 0.405461, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2056, 0.278708, 0.026229, 0.446092, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2058, 0.270833, 0.035250, 0.487663, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2060, 0.262525, 0.043591, 0.529736, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2062, 0.253658, 0.051623, 0.571997, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2065, 0.244234, 0.059718, 0.614384, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2067, 0.234685, 0.068182, 0.656770, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2069, 0.225322, 0.077265, 0.699219, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2072, 0.216022, 0.087089, 0.741669, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2074, 0.206659, 0.097593, 0.784118, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2076, 0.197607, 0.108777, 0.826567, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2078, 0.189174, 0.120455, 0.869016, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2081, 0.181362, 0.132503, 0.911402, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2083, 0.173921, 0.144799, 0.953789, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2085, 0.166853, 0.157157, 0.996238, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2088, 0.160094, 0.169452, 1.038687, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2091, 0.153832, 0.181501, 1.081011, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2093, 0.148128, 0.193426, 1.122394, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2096, 0.142485, 0.205042, 1.162523, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2098, 0.136595, 0.215793, 1.201273, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2100, 0.131076, 0.225555, 1.238643, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2102, 0.126302, 0.234514, 1.274634, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2105, 0.122086, 0.242732, 1.309308, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2107, 0.118242, 0.250147, 1.342603, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2109, 0.114769, 0.256449, 1.374769, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2112, 0.111607, 0.261701, 1.405744, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2114, 0.108569, 0.265717, 1.435652, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2116, 0.105717, 0.268683, 1.464432, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2118, 0.103299, 0.270598, 1.492209, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2121, 0.101315, 0.271340, 1.519046, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2123, 0.099764, 0.270969, 1.544315, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2125, 0.098648, 0.269610, 1.567953, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2128, 0.098152, 0.267262, 1.589899, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2130, 0.098152, 0.263987, 1.610026, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2132, 0.098524, 0.259786, 1.628398, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2136, 0.098958, 0.254781, 1.645014, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2138, 0.099454, 0.248973, 1.659623, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2140, 0.099950, 0.242300, 1.672226, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2142, 0.100942, 0.234885, 1.682635, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2145, 0.102369, 0.226606, 1.690786, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2147, 0.104105, 0.217399, 1.696492, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2149, 0.106213, 0.207266, 1.699940, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2152, 0.108631, 0.196021, 1.701132, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2154, 0.111235, 0.183725, 1.699940, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2156, 0.113901, 0.170379, 1.696492, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2159, 0.116753, 0.156044, 1.690598, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2161, 0.119854, 0.140968, 1.682259, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2163, 0.123326, 0.125151, 1.671537, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2165, 0.127480, 0.108715, 1.658495, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2168, 0.132565, 0.091909, 1.643195, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2170, 0.137773, 0.075103, 1.625451, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2172, 0.142857, 0.058173, 1.605323, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2176, 0.147879, 0.041305, 1.582688, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2178, 0.153150, 0.024499, 1.557733, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2180, 0.158358, 0.007940, 1.530395, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2182, 0.163566, -0.008310, 1.500674, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2185, 0.168899, -0.024128, 1.468508, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2187, 0.174417, -0.039451, 1.434085, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2189, 0.179998, -0.054157, 1.397404, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2192, 0.185516, -0.068121, 1.358592, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2194, 0.191096, -0.081405, 1.318651, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2196, 0.196491, -0.093948, 1.277957, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2199, 0.201823, -0.105873, 1.236825, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2201, 0.206845, -0.117304, 1.195504, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2203, 0.211744, -0.128055, 1.154121, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2205, 0.216704, -0.138064, 1.112801, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2208, 0.221478, -0.147456, 1.071480, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2210, 0.226128, -0.156044, 1.030285, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2212, 0.230407, -0.163891, 0.989341, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2215, 0.234127, -0.171059, 0.948710, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2217, 0.237475, -0.177546, 0.908518, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2220, 0.240885, -0.183354, 0.868765, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2222, 0.244358, -0.188297, 0.829451, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2225, 0.248326, -0.192252, 0.790639, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2227, 0.252666, -0.195279, 0.752202, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2229, 0.257441, -0.197257, 0.714142, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2232, 0.262525, -0.198307, 0.676521, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2234, 0.267733, -0.198369, 0.639402, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2236, 0.272817, -0.197442, 0.602784, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2239, 0.277778, -0.195897, 0.566668, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2241, 0.282490, -0.193797, 0.531241, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2243, 0.286892, -0.191201, 0.496442, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2245, 0.291233, -0.188050, 0.462206, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2248, 0.295139, -0.184528, 0.428724, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2250, 0.298859, -0.180759, 0.396056, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2252, 0.302455, -0.176805, 0.364015, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2255, 0.306052, -0.172912, 0.332853, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2257, 0.309710, -0.169143, 0.302505, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2259, 0.313306, -0.165807, 0.272972, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2263, 0.316840, -0.162903, 0.244380, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2265, 0.320375, -0.160617, 0.216541, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2267, 0.323971, -0.158887, 0.189830, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2269, 0.327567, -0.157651, 0.164059, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2272, 0.331287, -0.156848, 0.139355, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2274, 0.334883, -0.156353, 0.115528, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2276, 0.338418, -0.156106, 0.092767, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2279, 0.341704, -0.156230, 0.070947, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2281, 0.344556, -0.156724, 0.050193, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2283, 0.347036, -0.157465, 0.030630, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2285, 0.349206, -0.158145, 0.012133, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2288, 0.350880, -0.158578, -0.005236, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2290, 0.351935, -0.158763, -0.021663, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2292, 0.352555, -0.158639, -0.036963, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2295, 0.352617, -0.158269, -0.051196, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2297, 0.351997, -0.157651, -0.064301, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2299, 0.350818, -0.156909, -0.076339, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2302, 0.349020, -0.156353, -0.087250, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2305, 0.346540, -0.156044, -0.097219, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2307, 0.343564, -0.156106, -0.106311, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2309, 0.340216, -0.156662, -0.114525, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2312, 0.336558, -0.157713, -0.121798, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2314, 0.332527, -0.159196, -0.128194, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2316, 0.328063, -0.161111, -0.133524, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2319, 0.323165, -0.163459, -0.137787, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2321, 0.317832, -0.166178, -0.140985, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2323, 0.312128, -0.169205, -0.142992, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2325, 0.305990, -0.172356, -0.143869, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2328, 0.299231, -0.175446, -0.143305, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2330, 0.292163, -0.178411, -0.141236, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2332, 0.284598, -0.181192, -0.137662, -0.626612, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2335, 0.276414, -0.183663, -0.132646, -0.645213, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2337, 0.267671, -0.185764, -0.126250, -0.670015, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2339, 0.258495, -0.187432, -0.118475, -0.688616, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2342, 0.249008, -0.188545, -0.109321, -0.701017, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2344, 0.239149, -0.189162, -0.099038, -0.713418, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2347, 0.228919, -0.189162, -0.087563, -0.732019, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2349, 0.218378, -0.188668, -0.075023, -0.744420, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2352, 0.207527, -0.187680, -0.061354, -0.750620, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2354, 0.196367, -0.186382, -0.046682, -0.763021, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2356, 0.184772, -0.184590, -0.031257, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2359, 0.172805, -0.182551, -0.014766, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2361, 0.160652, -0.180265, 0.002539, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2363, 0.148066, -0.177670, 0.020660, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2366, 0.135231, -0.174890, 0.039722, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2368, 0.122148, -0.171862, 0.059598, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2370, 0.109127, -0.168587, 0.080352, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2372, 0.096292, -0.164942, 0.102047, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2375, 0.083519, -0.160926, 0.124620, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2377, 0.070809, -0.156662, 0.148070, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2379, 0.058222, -0.152028, 0.172587, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2382, 0.045821, -0.147023, 0.198232, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2384, 0.033544, -0.141648, 0.224943, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2386, 0.021267, -0.135840, 0.252720, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2388, 0.009177, -0.129661, 0.281625, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2392, -0.002728, -0.123050, 0.311534, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2394, -0.014261, -0.116191, 0.342571, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2396, -0.025546, -0.109148, 0.374675, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2399, -0.036644, -0.101919, 0.407719, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2401, -0.047557, -0.094628, 0.441578, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2403, -0.058222, -0.087213, 0.476314, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2406, -0.068638, -0.079860, 0.511804, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2408, -0.078683, -0.072446, 0.548171, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2410, -0.088294, -0.064970, 0.585353, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2412, -0.097718, -0.057246, 0.623225, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2415, -0.107081, -0.049337, 0.661661, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2417, -0.116505, -0.041058, 0.700599, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2419, -0.125930, -0.032346, 0.740226, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2422, -0.135355, -0.023016, 0.779979, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2424, -0.144655, -0.013006, 0.820234, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2426, -0.153894, -0.002379, 0.860802, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2428, -0.162822, 0.008805, 0.901621, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2432, -0.171627, 0.020421, 0.942691, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2434, -0.180308, 0.032408, 0.983948, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2436, -0.188740, 0.044580, 1.025394, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2439, -0.196925, 0.056690, 1.066527, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2441, -0.204923, 0.068677, 1.106593, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2443, -0.212674, 0.080416, 1.145343, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2446, -0.219866, 0.091662, 1.182525, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2448, -0.226624, 0.102289, 1.218014, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2450, -0.232949, 0.112422, 1.251685, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2452, -0.238653, 0.121938, 1.283412, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2455, -0.243862, 0.130588, 1.313133, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2457, -0.248450, 0.138435, 1.340973, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2459, -0.252480, 0.145232, 1.366994, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2462, -0.255952, 0.151101, 1.391385, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2464, -0.258991, 0.155921, 1.414083, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2466, -0.261657, 0.159690, 1.435276, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2469, -0.263889, 0.162408, 1.454964, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2471, -0.265749, 0.164077, 1.473148, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2473, -0.267175, 0.164880, 1.489827, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2476, -0.268105, 0.164818, 1.505251, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2479, -0.268601, 0.164077, 1.519046, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2481, -0.268787, 0.162532, 1.531335, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2483, -0.268291, 0.160246, 1.542371, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2486, -0.267609, 0.157280, 1.551588, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2488, -0.266493, 0.153573, 1.559175, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2490, -0.265253, 0.149248, 1.564755, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2492, -0.264943, 0.144552, 1.568517, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2495, -0.264385, 0.139918, 1.570587, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2497, -0.263269, 0.135222, 1.571464, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2499, -0.261409, 0.130155, 1.570524, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2502, -0.258619, 0.124533, 1.567828, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2504, -0.255208, 0.118416, 1.563376, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2506, -0.251302, 0.111990, 1.556980, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2509, -0.246962, 0.105070, 1.548766, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2511, -0.242373, 0.097779, 1.538671, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2513, -0.237475, 0.090117, 1.526507, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2515, -0.232453, 0.082332, 1.512399, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2519, -0.227183, 0.074608, 1.496536, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2521, -0.221478, 0.066885, 1.478728, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2523, -0.215340, 0.058976, 1.459354, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2526, -0.208829, 0.051006, 1.438348, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2528, -0.201761, 0.042850, 1.415839, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2530, -0.194258, 0.034755, 1.391636, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2533, -0.186260, 0.026599, 1.365865, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2535, -0.177765, 0.018320, 1.338715, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2537, -0.169209, 0.010164, 1.310061, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2539, -0.160466, 0.001884, 1.280277, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2542, -0.151600, -0.006457, 1.249553, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2544, -0.142733, -0.014860, 1.217952, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2546, -0.133557, -0.023263, 1.185409, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2549, -0.124070, -0.031419, 1.152177, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2551, -0.114645, -0.039266, 1.118130, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2553, -0.105283, -0.046928, 1.083331, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2555, -0.095858, -0.054342, 1.047779, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2558, -0.086248, -0.061448, 1.011349, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2561, -0.076699, -0.068183, 0.974292, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2563, -0.067336, -0.074670, 0.937236, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2566, -0.058470, -0.080973, 0.900367, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2568, -0.048549, -0.086842, 0.863812, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2570, -0.037760, -0.092218, 0.827633, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2573, -0.026476, -0.097161, 0.791830, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
 2575, -0.014695, -0.101671, 0.756341, -0.775422, 1.078497, -1.478853, 1.511662, -1.877136, 2.374048
