You entered a buffer length of 100
 2210, 0.313120, 0.213074, 1.489513, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2213, 0.312562, 0.213074, 1.489137, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2215, 0.312066, 0.212951, 1.488384, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2217, 0.311570, 0.212642, 1.487319, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2221, 0.311198, 0.212209, 1.485814, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2223, 0.310950, 0.211591, 1.484058, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2225, 0.310764, 0.210788, 1.481926, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2227, 0.310640, 0.209799, 1.479606, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2230, 0.310516, 0.208687, 1.476910, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2232, 0.310454, 0.207513, 1.473900, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2234, 0.310578, 0.206154, 1.470765, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2237, 0.310702, 0.204733, 1.467379, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2239, 0.310826, 0.203250, 1.463743, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2241, 0.311012, 0.201705, 1.460043, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2243, 0.311136, 0.200161, 1.456218, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2246, 0.311260, 0.198554, 1.452206, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2248, 0.311384, 0.196948, 1.448193, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2250, 0.311508, 0.195403, 1.444117, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2253, 0.311756, 0.193797, 1.440041, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2255, 0.311880, 0.192252, 1.436154, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2257, 0.311942, 0.190769, 1.432329, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2260, 0.311880, 0.189224, 1.428567, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2263, 0.311694, 0.187741, 1.424805, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2265, 0.311446, 0.186382, 1.421168, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2267, 0.311074, 0.185270, 1.417657, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2270, 0.310640, 0.184158, 1.414334, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2272, 0.310144, 0.183231, 1.411136, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2274, 0.309586, 0.182366, 1.408063, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2277, 0.309028, 0.181563, 1.405116, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2279, 0.308408, 0.180945, 1.402295, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2281, 0.307788, 0.180327, 1.399724, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2283, 0.306982, 0.179833, 1.397404, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2286, 0.306052, 0.179462, 1.395272, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2288, 0.305060, 0.179029, 1.393328, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2290, 0.303943, 0.178720, 1.391573, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2293, 0.302703, 0.178350, 1.390005, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2295, 0.301463, 0.177979, 1.388689, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2297, 0.300161, 0.177670, 1.387560, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2300, 0.298983, 0.177361, 1.386682, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2302, 0.297867, 0.177114, 1.385804, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2305, 0.296813, 0.176929, 1.384989, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2307, 0.295821, 0.176681, 1.384362, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2310, 0.295015, 0.176434, 1.383672, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2312, 0.294209, 0.176249, 1.383045, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2314, 0.293465, 0.176063, 1.382481, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2317, 0.292721, 0.175878, 1.381917, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2319, 0.291977, 0.175693, 1.381290, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2321, 0.291109, 0.175569, 1.380600, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2323, 0.290365, 0.175446, 1.379848, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2326, 0.289621, 0.175322, 1.379032, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2328, 0.288877, 0.175260, 1.378092, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2330, 0.288132, 0.175260, 1.376963, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2333, 0.287574, 0.175322, 1.375835, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2335, 0.287078, 0.175322, 1.374643, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2337, 0.286520, 0.175260, 1.373389, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2339, 0.286024, 0.175260, 1.371947, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2342, 0.285528, 0.175260, 1.370505, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2344, 0.285094, 0.175198, 1.368938, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2347, 0.284660, 0.175137, 1.367307, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2350, 0.284164, 0.175137, 1.365740, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2352, 0.283544, 0.175075, 1.364172, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2354, 0.282118, 0.174766, 1.360285, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2357, 0.281126, 0.174210, 1.356209, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2359, 0.281002, 0.174148, 1.355331, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2361, 0.281560, 0.174519, 1.352698, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2363, 0.281994, 0.174704, 1.351757, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2366, 0.281994, 0.174951, 1.349751, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2368, 0.281932, 0.175013, 1.348936, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2370, 0.281560, 0.175137, 1.347744, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2373, 0.280940, 0.175260, 1.347180, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2375, 0.280134, 0.175322, 1.346302, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2377, 0.279266, 0.175384, 1.345863, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2380, 0.278460, 0.175384, 1.345299, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2382, 0.277716, 0.175260, 1.344860, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2384, 0.276972, 0.175198, 1.344421, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2386, 0.276290, 0.175075, 1.343794, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2390, 0.275422, 0.175013, 1.343230, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2392, 0.274554, 0.174766, 1.342540, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2394, 0.273624, 0.174457, 1.341913, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2397, 0.272693, 0.174148, 1.341035, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2399, 0.271763, 0.173777, 1.340095, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2401, 0.270895, 0.173345, 1.339029, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2403, 0.270151, 0.172912, 1.337837, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2406, 0.269407, 0.172418, 1.336583, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2408, 0.268725, 0.171800, 1.335204, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2410, 0.268105, 0.171244, 1.333636, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2413, 0.267423, 0.170688, 1.331943, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2415, 0.266803, 0.170132, 1.330125, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2417, 0.266121, 0.169576, 1.328119, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2420, 0.265439, 0.168958, 1.325987, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2422, 0.264571, 0.168464, 1.323792, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2424, 0.263703, 0.168031, 1.321472, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2426, 0.262711, 0.167537, 1.319027, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2429, 0.261719, 0.167104, 1.316519, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2432, 0.260727, 0.166610, 1.313948, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2434, 0.259735, 0.166177, 1.311252, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2437, 0.258805, 0.165807, 1.308493, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2439, 0.257875, 0.165436, 1.305609, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2441, 0.256882, 0.165127, 1.302662, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2443, 0.255890, 0.164818, 1.299652, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2446, 0.254898, 0.164447, 1.296642, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2448, 0.253906, 0.164077, 1.293695, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2450, 0.252914, 0.163706, 1.290748, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2453, 0.251860, 0.163397, 1.287864, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2455, 0.250744, 0.163026, 1.285105, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2457, 0.249628, 0.162717, 1.282409, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2460, 0.248450, 0.162408, 1.279838, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2462, 0.247272, 0.162161, 1.277330, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2464, 0.246094, 0.161914, 1.275010, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2466, 0.244854, 0.161605, 1.272816, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2469, 0.243552, 0.161296, 1.270621, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2471, 0.242250, 0.161049, 1.268489, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2473, 0.240947, 0.160802, 1.266545, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2477, 0.239645, 0.160555, 1.264664, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2479, 0.238405, 0.160246, 1.262846, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2481, 0.237165, 0.159999, 1.261153, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2483, 0.235863, 0.159752, 1.259523, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2486, 0.234499, 0.159504, 1.257955, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2488, 0.233011, 0.159319, 1.256388, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2490, 0.231523, 0.159196, 1.254757, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2493, 0.230035, 0.159010, 1.253253, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2495, 0.228547, 0.158825, 1.251811, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2497, 0.227121, 0.158701, 1.250306, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2500, 0.225694, 0.158578, 1.248864, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2502, 0.224330, 0.158330, 1.247359, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2504, 0.222966, 0.158269, 1.245666, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2506, 0.221664, 0.158083, 1.243973, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2509, 0.220300, 0.157898, 1.242217, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2511, 0.218874, 0.157774, 1.240399, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2513, 0.217510, 0.157589, 1.238518, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2516, 0.216022, 0.157404, 1.236511, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2519, 0.214534, 0.157157, 1.234191, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2521, 0.212984, 0.156786, 1.231683, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2524, 0.211372, 0.156477, 1.228987, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2526, 0.209697, 0.156106, 1.226040, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2528, 0.208023, 0.155797, 1.222842, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2530, 0.206411, 0.155612, 1.219456, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2533, 0.204799, 0.155426, 1.215820, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2535, 0.203187, 0.155303, 1.211995, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2537, 0.201451, 0.155118, 1.208045, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2540, 0.199777, 0.154932, 1.203906, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2542, 0.198041, 0.154747, 1.199580, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2544, 0.196181, 0.154500, 1.195191, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2546, 0.194258, 0.154253, 1.190676, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2549, 0.192212, 0.153882, 1.186099, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2551, 0.190166, 0.153511, 1.181522, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2553, 0.188120, 0.153017, 1.176882, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2556, 0.186136, 0.152337, 1.172179, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2558, 0.184028, 0.151657, 1.167477, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2561, 0.181920, 0.150854, 1.162649, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2564, 0.179874, 0.149989, 1.157883, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2566, 0.177889, 0.149001, 1.153181, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2568, 0.175905, 0.147888, 1.148415, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2570, 0.173983, 0.146714, 1.143713, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2573, 0.172061, 0.145479, 1.138885, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2575, 0.170139, 0.144119, 1.133994, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2577, 0.168217, 0.142636, 1.129228, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2580, 0.166295, 0.141092, 1.124526, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2582, 0.164373, 0.139547, 1.119823, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2584, 0.162450, 0.137879, 1.115058, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2586, 0.160652, 0.136149, 1.110292, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2589, 0.158916, 0.134233, 1.105590, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2591, 0.157242, 0.132256, 1.100950, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2593, 0.155630, 0.130155, 1.096498, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2596, 0.154018, 0.127993, 1.092172, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2598, 0.152406, 0.125707, 1.087908, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2600, 0.150856, 0.123297, 1.083707, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2604, 0.149182, 0.121011, 1.079506, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2606, 0.147507, 0.118601, 1.075305, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2608, 0.145833, 0.116130, 1.071104, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2610, 0.144035, 0.113658, 1.066903, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2613, 0.142175, 0.111248, 1.062576, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2615, 0.140315, 0.108839, 1.058313, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2617, 0.138579, 0.106553, 1.053986, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2620, 0.136843, 0.104328, 1.049534, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2622, 0.135045, 0.102289, 1.045083, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2624, 0.133371, 0.100250, 1.040568, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2626, 0.131696, 0.098458, 1.036054, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2629, 0.129960, 0.096728, 1.031351, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2631, 0.128100, 0.095060, 1.026774, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2633, 0.126116, 0.093454, 1.022196, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2636, 0.124070, 0.092032, 1.017556, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2638, 0.121838, 0.090611, 1.012854, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2640, 0.119606, 0.089314, 1.008277, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2643, 0.117250, 0.088140, 1.003762, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2646, 0.114831, 0.087028, 0.999248, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2648, 0.112537, 0.086039, 0.994858, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2650, 0.110057, 0.085174, 0.990532, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2653, 0.107577, 0.084371, 0.986268, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2655, 0.104973, 0.083629, 0.982067, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2657, 0.102307, 0.083012, 0.977804, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2660, 0.099516, 0.082455, 0.973728, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2662, 0.096664, 0.082023, 0.969652, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2664, 0.093750, 0.081590, 0.965702, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2667, 0.090712, 0.081281, 0.961752, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2669, 0.087612, 0.081034, 0.957802, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2671, 0.084449, 0.080787, 0.953914, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2673, 0.081225, 0.080602, 0.950027, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2676, 0.078063, 0.080478, 0.946076, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2678, 0.074777, 0.080478, 0.942126, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2680, 0.071429, 0.080540, 0.938113, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2683, 0.068080, 0.080602, 0.934038, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2685, 0.064608, 0.080787, 0.929962, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2688, 0.061136, 0.080911, 0.925824, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2690, 0.057664, 0.081034, 0.921497, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2693, 0.054129, 0.081281, 0.916983, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2695, 0.050595, 0.081652, 0.912343, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2697, 0.046937, 0.082146, 0.907515, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2700, 0.043279, 0.082641, 0.902499, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2702, 0.039621, 0.083259, 0.897232, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2704, 0.035776, 0.084062, 0.891714, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2707, 0.031870, 0.084803, 0.886008, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2709, 0.027964, 0.085607, 0.879989, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2711, 0.023996, 0.086472, 0.873781, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2713, 0.019903, 0.087398, 0.867448, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2716, 0.015873, 0.088325, 0.860927, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2718, 0.011843, 0.089252, 0.854281, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2720, 0.007813, 0.090117, 0.847446, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2723, 0.003782, 0.090920, 0.840612, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2725, -0.000248, 0.091600, 0.833715, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2727, -0.004278, 0.092341, 0.826692, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2729, -0.008309, 0.092959, 0.819670, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2733, -0.012339, 0.093454, 0.812647, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2735, -0.016431, 0.093886, 0.805562, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2737, -0.020461, 0.094380, 0.798539, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2740, -0.024430, 0.094689, 0.791642, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2742, -0.028522, 0.094998, 0.784745, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2744, -0.032490, 0.095245, 0.777910, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2747, -0.036334, 0.095369, 0.771201, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2749, -0.040179, 0.095493, 0.764680, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2751, -0.043837, 0.095554, 0.758222, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2753, -0.047371, 0.095554, 0.752014, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2756, -0.050843, 0.095493, 0.746058, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2758, -0.054253, 0.095307, 0.740414, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2760, -0.057602, 0.094998, 0.735022, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2763, -0.060888, 0.094504, 0.729943, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2765, -0.064236, 0.093886, 0.725052, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2767, -0.067460, 0.093206, 0.720413, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2770, -0.070622, 0.092465, 0.715835, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2772, -0.073661, 0.091662, 0.711509, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
 2775, -0.076637, 0.090859, 0.707371, -0.366195, 0.377852, -0.323427, 0.300627, -0.071323, 2.079349
