You entered a buffer length of 20
 2044, 0.423115, 0.891934, -1.678998, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2046, 0.411024, 0.877414, -1.714738, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2049, 0.395523, 0.854861, -1.740759, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2051, 0.377232, 0.824585, -1.756121, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2054, 0.356461, 0.785968, -1.758943, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2056, 0.333829, 0.739318, -1.747970, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2058, 0.311198, 0.685254, -1.722262, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2061, 0.290117, 0.624703, -1.683074, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2063, 0.271515, 0.558590, -1.630718, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2065, 0.254464, 0.486916, -1.566135, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2068, 0.238033, 0.412154, -1.491206, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2070, 0.222842, 0.334301, -1.405305, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2072, 0.209511, 0.253360, -1.308117, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2074, 0.196491, 0.170255, -1.200270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2077, 0.183780, 0.089005, -1.079882, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2079, 0.173549, 0.008681, -0.936608, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2081, 0.165489, -0.067626, -0.779854, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2084, 0.162078, -0.143007, -0.607737, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2086, 0.163629, -0.217461, -0.424648, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2088, 0.165799, -0.289444, -0.229332, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2092, 0.166729, -0.354012, -0.028373, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2094, 0.165489, -0.410547, 0.172900, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2096, 0.161768, -0.460595, 0.371352, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2098, 0.155568, -0.504155, 0.564787, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2101, 0.147507, -0.541228, 0.752265, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2103, 0.140687, -0.571813, 0.932846, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2105, 0.136967, -0.597454, 1.105276, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2108, 0.140067, -0.620007, 1.268928, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2110, 0.151538, -0.640088, 1.424115, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2112, 0.169519, -0.657079, 1.569270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2115, 0.191530, -0.673453, 1.705333, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2117, 0.211372, -0.688591, 1.831050, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2119, 0.225942, -0.700948, 1.946108, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2121, 0.235863, -0.710526, 2.050506, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2124, 0.245164, -0.720103, 2.142365, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2126, 0.254774, -0.728753, 2.211337, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2128, 0.267485, -0.739875, 2.266828, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2131, 0.280196, -0.748525, 2.306957, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2134, 0.290427, -0.755013, 2.336113, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2136, 0.300657, -0.759647, 2.352416, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2138, 0.311818, -0.766752, 2.360253, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2141, 0.324839, -0.776329, 2.364015, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2143, 0.340030, -0.786833, 2.365897, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2145, 0.359561, -0.798264, 2.366837, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2148, 0.382813, -0.810930, 2.367464, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2150, 0.406684, -0.824215, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2152, 0.428075, -0.836263, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2155, 0.444816, -0.846149, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2157, 0.455047, -0.852328, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2159, 0.460628, -0.855417, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2161, 0.463728, -0.854181, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2164, 0.469618, -0.848930, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2166, 0.480779, -0.839661, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2168, 0.496590, -0.817418, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2171, 0.516121, -0.784053, 2.367778, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2173, 0.531932, -0.742346, 2.366210, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2176, 0.542473, -0.708672, 2.365583, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2178, 0.548053, -0.689518, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2181, 0.550843, -0.674380, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2183, 0.553323, -0.660169, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2185, 0.557044, -0.646267, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2188, 0.562624, -0.634218, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2190, 0.569134, -0.622787, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2192, 0.575025, -0.608885, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.367778
 2195, 0.579675, -0.588804, 2.365270, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.374048
 2197, 0.585255, -0.561309, 2.365583, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.374048
 2199, 0.593006, -0.525781, 2.362761, -0.266989, 0.700273, -1.126664, 1.153295, -1.877136, 2.374048
 2201, 0.601997, -0.484383, 2.351789, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2204, 0.610677, -0.442368, 2.334232, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2206, 0.616567, -0.401897, 2.311032, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2208, 0.619048, -0.364207, 2.284384, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2211, 0.618118, -0.330532, 2.253660, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2213, 0.615017, -0.302110, 2.218861, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2215, 0.610987, -0.288517, 2.179672, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2219, 0.603547, -0.287899, 2.136094, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2221, 0.595796, -0.296240, 2.090635, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2223, 0.586186, -0.295622, 2.039847, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2225, 0.576265, -0.278940, 1.983415, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2228, 0.566034, -0.254534, 1.921027, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2230, 0.555494, -0.226111, 1.851428, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2232, 0.545263, -0.195218, 1.774618, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2235, 0.534722, -0.160617, 1.690598, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2237, 0.523872, -0.124162, 1.599053, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2239, 0.512711, -0.089252, 1.499984, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2241, 0.500620, -0.059285, 1.393078, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2244, 0.485739, -0.036115, 1.277393, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2246, 0.467448, -0.020359, 1.156692, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2248, 0.446057, -0.009855, 1.035677, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2251, 0.423115, 0.001267, 0.913409, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2253, 0.401104, 0.014242, 0.787378, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2255, 0.382192, 0.029380, 0.657585, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2258, 0.366071, 0.047916, 0.523403, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2260, 0.351190, 0.071087, 0.385773, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2263, 0.337550, 0.099818, 0.244694, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2265, 0.324529, 0.134728, 0.100793, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2268, 0.312438, 0.173345, -0.045929, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2270, 0.302827, 0.214125, -0.192651, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2272, 0.295697, 0.255522, -0.338120, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2275, 0.291047, 0.296611, -0.482020, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2277, 0.288876, 0.336773, -0.621845, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2279, 0.287946, 0.376317, -0.756341, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2281, 0.287326, 0.415861, -0.884252, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2284, 0.287326, 0.455714, -1.004953, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2286, 0.287326, 0.495876, -1.118130, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2288, 0.287946, 0.535420, -1.223469, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2291, 0.289497, 0.574346, -1.320344, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2293, 0.292907, 0.613581, -1.409067, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2295, 0.297557, 0.653434, -1.489325, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2298, 0.303757, 0.692360, -1.561746, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2300, 0.310578, 0.730977, -1.624761, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2302, 0.316778, 0.768976, -1.680566, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2305, 0.322359, 0.806358, -1.727905, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2308, 0.327939, 0.841577, -1.767721, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2310, 0.332279, 0.873397, -1.799699, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2312, 0.335690, 0.899966, -1.824466, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2315, 0.339100, 0.921283, -1.842963, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2317, 0.341890, 0.937038, -1.854877, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2319, 0.344060, 0.946616, -1.858639, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2321, 0.345300, 0.949087, -1.852996, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2324, 0.344680, 0.943835, -1.837634, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2326, 0.342820, 0.929933, -1.813493, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2328, 0.340650, 0.905836, -1.780888, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2331, 0.338170, 0.867528, -1.737311, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2333, 0.333209, 0.815626, -1.678684, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2335, 0.325769, 0.756001, -1.608458, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2338, 0.317088, 0.696376, -1.527887, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2340, 0.306858, 0.637060, -1.439477, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2342, 0.295387, 0.577126, -1.341662, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2344, 0.283916, 0.514721, -1.232561, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2348, 0.272755, 0.446755, -1.110292, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2350, 0.262525, 0.374463, -0.976111, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2352, 0.252914, 0.300009, -0.832523, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2355, 0.243614, 0.225246, -0.681412, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2357, 0.234313, 0.150792, -0.523090, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2359, 0.224392, 0.076647, -0.357557, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2361, 0.213232, 0.004047, -0.184814, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2364, 0.201761, -0.066391, -0.007994, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2366, 0.190600, -0.133739, 0.169452, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2368, 0.180680, -0.197998, 0.345017, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2371, 0.172619, -0.257623, 0.516506, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2373, 0.166729, -0.311996, 0.683293, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2375, 0.162078, -0.359881, 0.843810, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2378, 0.159288, -0.397881, 0.996489, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2380, 0.160838, -0.425685, 1.136627, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2382, 0.166419, -0.447620, 1.268615, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2385, 0.174169, -0.470790, 1.393078, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2387, 0.183780, -0.495505, 1.512211, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2390, 0.194941, -0.520838, 1.624134, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2392, 0.206411, -0.545553, 1.726024, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2395, 0.218192, -0.566252, 1.815374, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2397, 0.230283, -0.583243, 1.893125, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2399, 0.243614, -0.598072, 1.961470, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2402, 0.258185, -0.611357, 2.022604, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2404, 0.273686, -0.623096, 2.076528, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2406, 0.290737, -0.632364, 2.123240, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2408, 0.309338, -0.640088, 2.162743, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2411, 0.328249, -0.646884, 2.195975, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2413, 0.346540, -0.653372, 2.224504, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2415, 0.363901, -0.659551, 2.249585, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2418, 0.380642, -0.666347, 2.272157, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2420, 0.396453, -0.674380, 2.292535, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2422, 0.411024, -0.683957, 2.311346, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2425, 0.424045, -0.694152, 2.327335, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2427, 0.435516, -0.704965, 2.340816, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2429, 0.445747, -0.716704, 2.350848, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2432, 0.454427, -0.729371, 2.358372, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2435, 0.462178, -0.743582, 2.363075, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2437, 0.469308, -0.758411, 2.365583, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2439, 0.475818, -0.772313, 2.366837, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2442, 0.481709, -0.785288, 2.367464, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2444, 0.487289, -0.796719, 2.367778, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2446, 0.492250, -0.806605, 2.368091, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2448, 0.497210, -0.815255, 2.368091, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2451, 0.502480, -0.815564, 2.368091, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2453, 0.509301, -0.804443, 2.368091, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2455, 0.516121, -0.789305, 2.368091, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2458, 0.524182, -0.776329, 2.368091, -0.266989, 0.712674, -1.126664, 1.153295, -1.877136, 2.374048
 2460, 0.535652, -0.774167, 2.368091, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2462, 0.548053, -0.775402, 2.368091, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2465, 0.557044, -0.771386, 2.368091, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2467, 0.562624, -0.759029, 2.368091, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2469, 0.568514, -0.739257, 2.368091, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2471, 0.575335, -0.712070, 2.368405, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2475, 0.583395, -0.677778, 2.368405, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.374048
 2477, 0.592696, -0.636072, 2.368405, -0.266989, 0.725074, -1.126664, 1.153295, -1.877136, 2.380318
 2479, 0.604477, -0.586950, 2.368718, -0.266989, 0.762277, -1.126664, 1.153295, -1.877136, 2.380318
 2482, 0.618428, -0.530724, 2.368718, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2484, 0.632999, -0.470481, 2.368405, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2486, 0.646329, -0.408694, 2.362761, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2488, 0.658730, -0.347524, 2.349594, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2491, 0.669271, -0.288208, 2.327335, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2493, 0.677951, -0.231672, 2.295670, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2495, 0.684152, -0.178535, 2.254601, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2498, 0.688802, -0.135902, 2.204753, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2500, 0.690352, -0.106244, 2.147067, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2502, 0.690352, -0.081529, 2.081857, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2505, 0.687562, -0.054342, 2.009437, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2507, 0.679812, -0.014798, 1.929805, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2509, 0.669271, 0.031234, 1.842963, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2511, 0.659970, 0.075412, 1.749224, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2514, 0.651910, 0.115265, 1.647961, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2516, 0.642609, 0.151719, 1.540113, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2519, 0.631758, 0.184776, 1.425056, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2522, 0.619358, 0.214125, 1.304041, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2524, 0.605407, 0.241929, 1.175189, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2526, 0.589596, 0.266026, 1.038499, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2529, 0.571305, 0.286107, 0.892717, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2531, 0.550843, 0.303099, 0.740038, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2533, 0.531002, 0.319781, 0.584538, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2535, 0.512091, 0.338935, 0.429664, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2538, 0.494110, 0.361179, 0.276672, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2540, 0.476129, 0.387130, 0.126501, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2542, 0.458767, 0.416479, -0.018654, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2545, 0.443266, 0.448608, -0.163809, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2547, 0.426525, 0.482282, -0.300185, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2549, 0.408854, 0.517501, -0.435307, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2551, 0.393043, 0.554574, -0.566041, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2554, 0.379092, 0.591646, -0.693952, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2556, 0.366381, 0.628410, -0.817161, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2558, 0.354601, 0.664247, -0.934414, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2562, 0.343440, 0.697921, -1.045083, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2564, 0.332279, 0.729741, -1.149481, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2566, 0.320809, 0.759090, -1.246982, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2569, 0.309338, 0.785968, -1.338214, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2571, 0.297247, 0.808212, -1.421607, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2573, 0.284536, 0.827366, -1.497790, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2575, 0.271205, 0.843739, -1.564254, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2578, 0.257875, 0.858568, -1.623507, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2580, 0.243924, 0.869999, -1.674609, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2582, 0.228423, 0.876796, -1.718814, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2585, 0.211992, 0.878649, -1.755808, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2587, 0.195871, 0.874942, -1.786218, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2589, 0.180060, 0.865674, -1.812239, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2591, 0.163628, 0.851154, -1.829482, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2594, 0.149058, 0.832000, -1.847666, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2596, 0.136347, 0.808520, -1.857698, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2598, 0.122086, 0.779171, -1.861460, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2601, 0.106895, 0.743953, -1.856131, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2604, 0.091084, 0.701628, -1.842023, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2606, 0.074963, 0.651889, -1.820391, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
 2609, 0.059772, 0.593191, -1.789353, -0.266989, 0.787078, -1.126664, 1.153295, -1.877136, 2.380318
