You entered a buffer length of 20
 3822, 0.044891, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3824, 0.044891, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3827, 0.045201, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3829, 0.044891, -0.022831, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3831, 0.044891, -0.022831, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3834, 0.044891, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3836, 0.044891, -0.023448, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3838, 0.044891, -0.023448, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3842, 0.044891, -0.023139, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3844, 0.044891, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3846, 0.044891, -0.024066, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3849, 0.044891, -0.024375, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3851, 0.044581, -0.024375, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3853, 0.044581, -0.024066, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3855, 0.044581, -0.024375, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3858, 0.044581, -0.024684, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3860, 0.044581, -0.024993, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3862, 0.044891, -0.025302, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3865, 0.044891, -0.025302, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3867, 0.045201, -0.024993, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3869, 0.045201, -0.024684, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3872, 0.045201, -0.024375, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3874, 0.045201, -0.024684, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3876, 0.045511, -0.024375, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3878, 0.045511, -0.024375, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3881, 0.045201, -0.023757, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3884, 0.044891, -0.023139, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3886, 0.044581, -0.023139, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3889, 0.044891, -0.023139, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3891, 0.045201, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3893, 0.045201, -0.023139, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3896, 0.045201, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3898, 0.045511, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3900, 0.045821, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3903, 0.046131, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3905, 0.046441, -0.022831, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3907, 0.046751, -0.022522, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3909, 0.046441, -0.022522, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3912, 0.046441, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3914, 0.046131, -0.022522, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3916, 0.046441, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3919, 0.046751, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3921, 0.046751, -0.022213, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3923, 0.046751, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3927, 0.046751, -0.022213, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3929, 0.046751, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3931, 0.047061, -0.023139, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3933, 0.047371, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3936, 0.047061, -0.023757, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3938, 0.046751, -0.023757, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3940, 0.046751, -0.023757, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3943, 0.046751, -0.023757, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3945, 0.046441, -0.024066, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3947, 0.046131, -0.024375, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3950, 0.046131, -0.024375, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3952, 0.045821, -0.024375, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3954, 0.045511, -0.024375, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3957, 0.045511, -0.024066, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3959, 0.045511, -0.024066, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3961, 0.045511, -0.024066, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3963, 0.045201, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3966, 0.045201, -0.024066, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3969, 0.045201, -0.024066, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3971, 0.045201, -0.023757, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3974, 0.045201, -0.023757, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3976, 0.045201, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3978, 0.044891, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3981, 0.044581, -0.023139, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3983, 0.044581, -0.023139, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3985, 0.044891, -0.022831, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3987, 0.045201, -0.022522, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3990, 0.045201, -0.022213, 1.049785, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3992, 0.045201, -0.022213, 1.050099, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3994, 0.045201, -0.021904, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3997, 0.044891, -0.021595, 1.050099, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 3999, 0.044891, -0.021595, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4001, 0.045201, -0.021904, 1.050099, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4004, 0.045511, -0.021904, 1.049785, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4006, 0.045821, -0.022213, 1.049785, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4008, 0.045821, -0.022213, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4011, 0.045821, -0.022213, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4014, 0.045511, -0.022213, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4016, 0.045511, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4018, 0.045201, -0.022831, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4021, 0.044891, -0.022831, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4023, 0.044891, -0.022831, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4025, 0.044891, -0.022831, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4028, 0.044891, -0.023139, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4030, 0.044891, -0.023139, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4032, 0.044891, -0.023448, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4035, 0.044581, -0.023757, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4037, 0.044581, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4039, 0.044891, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4041, 0.045201, -0.023757, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4044, 0.045201, -0.023757, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4046, 0.045511, -0.023448, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4048, 0.045201, -0.023139, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4051, 0.044891, -0.023448, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4054, 0.044581, -0.023448, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4056, 0.044581, -0.023757, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4059, 0.044581, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4061, 0.044581, -0.024066, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4063, 0.044271, -0.023757, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4065, 0.044271, -0.023448, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4068, 0.044271, -0.023757, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4070, 0.044271, -0.024066, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4072, 0.044271, -0.024066, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4075, 0.044581, -0.023757, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4077, 0.044581, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4079, 0.044271, -0.023139, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4082, 0.044271, -0.022831, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4084, 0.044271, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4086, 0.043961, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4089, 0.043651, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4091, 0.043651, -0.023139, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4093, 0.043341, -0.023448, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4096, 0.043341, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4099, 0.043651, -0.023139, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4101, 0.043961, -0.022831, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4103, 0.044271, -0.022831, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4106, 0.044271, -0.022831, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4108, 0.044271, -0.023139, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4110, 0.044581, -0.023139, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4113, 0.044581, -0.023139, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4115, 0.044581, -0.022522, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4117, 0.044891, -0.022213, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4120, 0.044891, -0.021595, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4122, 0.044581, -0.021595, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4124, 0.044581, -0.021595, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4127, 0.044581, -0.021595, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4129, 0.044581, -0.021595, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4131, 0.044891, -0.021595, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4134, 0.044891, -0.021904, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4136, 0.045201, -0.021595, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4139, 0.045511, -0.021595, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4142, 0.045821, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4144, 0.046131, -0.021904, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4146, 0.045821, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4149, 0.045821, -0.021904, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4151, 0.045821, -0.021595, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4153, 0.045821, -0.021286, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4155, 0.046131, -0.021286, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4158, 0.045821, -0.021595, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4160, 0.045821, -0.021904, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4162, 0.045821, -0.022522, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4165, 0.045511, -0.022831, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4167, 0.045511, -0.023448, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4169, 0.045511, -0.023757, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4172, 0.045511, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4174, 0.045511, -0.024375, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4176, 0.045511, -0.024375, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4179, 0.045201, -0.024375, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4182, 0.045511, -0.024066, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4184, 0.045511, -0.024066, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4187, 0.045511, -0.023757, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4189, 0.045511, -0.023448, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4191, 0.045511, -0.023448, 1.046337, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4194, 0.045511, -0.023757, 1.046650, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4196, 0.045201, -0.023757, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4198, 0.044891, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4201, 0.044891, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4203, 0.044891, -0.023757, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4205, 0.044891, -0.023448, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4208, 0.045201, -0.023139, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4210, 0.045201, -0.022831, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4212, 0.045201, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4215, 0.045511, -0.022213, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4217, 0.045821, -0.021904, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4219, 0.046131, -0.021595, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4222, 0.046131, -0.021286, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4225, 0.046131, -0.021595, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4227, 0.046131, -0.021904, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4229, 0.045821, -0.021904, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4232, 0.045821, -0.021904, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4234, 0.045821, -0.022213, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4236, 0.045821, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4239, 0.045821, -0.022831, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4241, 0.045821, -0.022831, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4243, 0.045821, -0.023139, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4246, 0.045821, -0.023139, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4248, 0.045821, -0.023448, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4250, 0.045821, -0.023448, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4253, 0.046131, -0.023448, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4255, 0.046131, -0.023448, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4257, 0.046441, -0.023757, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4260, 0.046751, -0.024066, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4262, 0.046441, -0.024375, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4264, 0.046441, -0.024684, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4268, 0.046131, -0.024993, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4270, 0.046131, -0.024993, 1.046964, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4272, 0.046131, -0.024684, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4275, 0.046441, -0.024375, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4277, 0.046441, -0.024684, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4279, 0.046441, -0.024684, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4282, 0.046131, -0.024375, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4284, 0.045821, -0.024066, 1.048218, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4286, 0.045821, -0.023757, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4289, 0.046131, -0.023448, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4291, 0.046131, -0.023139, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4293, 0.046441, -0.022831, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4296, 0.046751, -0.022831, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4298, 0.046751, -0.022831, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4300, 0.046441, -0.022831, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4303, 0.046131, -0.023139, 1.049785, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4305, 0.046131, -0.022831, 1.050099, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4307, 0.046131, -0.022522, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4311, 0.046441, -0.022213, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4313, 0.046131, -0.022213, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4315, 0.046131, -0.021904, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4318, 0.046131, -0.021904, 1.050726, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4320, 0.046131, -0.021904, 1.050412, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4322, 0.045821, -0.021904, 1.050099, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4324, 0.045821, -0.021595, 1.049785, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4327, 0.045511, -0.021595, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4329, 0.045511, -0.021904, 1.049472, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4331, 0.045821, -0.021904, 1.049158, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4334, 0.045821, -0.022213, 1.048845, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4336, 0.045511, -0.022522, 1.048531, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4338, 0.045511, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4341, 0.045511, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4343, 0.045511, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4345, 0.045201, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4348, 0.045511, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4350, 0.045511, -0.022522, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4353, 0.045511, -0.022522, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4356, 0.045201, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4358, 0.045201, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4360, 0.045201, -0.022213, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4363, 0.045201, -0.022213, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4365, 0.045201, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4367, 0.045511, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4369, 0.045511, -0.022831, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4372, 0.045511, -0.023139, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4374, 0.045511, -0.023448, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4376, 0.045511, -0.023448, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4379, 0.045201, -0.023757, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4381, 0.044891, -0.023448, 1.047277, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4383, 0.044891, -0.022831, 1.047591, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4386, 0.044891, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4388, 0.044891, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
 4390, 0.044891, -0.022522, 1.047904, 0.036830, 0.055432, -0.033025, -0.014489, 1.032229, 1.063580
