You entered a buffer length of 100
 3666, 0.034660, 0.000216, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3670, 0.034660, 0.000216, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3672, 0.034660, 0.000154, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3674, 0.034598, 0.000154, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3677, 0.034598, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3679, 0.034660, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3681, 0.034660, 0.000154, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3683, 0.034598, 0.000216, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3686, 0.034536, 0.000278, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3688, 0.034474, 0.000402, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3690, 0.034412, 0.000525, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3693, 0.034350, 0.000649, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3695, 0.034288, 0.000649, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3697, 0.034288, 0.000649, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3700, 0.034288, 0.000649, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3702, 0.034288, 0.000587, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3704, 0.034288, 0.000587, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3706, 0.034288, 0.000587, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3709, 0.034288, 0.000525, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3712, 0.034226, 0.000525, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3714, 0.034164, 0.000525, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3717, 0.034164, 0.000463, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3719, 0.034164, 0.000463, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3721, 0.034164, 0.000525, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3723, 0.034226, 0.000525, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3726, 0.034226, 0.000463, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3728, 0.034226, 0.000402, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3730, 0.034226, 0.000402, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3733, 0.034288, 0.000463, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3735, 0.034350, 0.000463, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3737, 0.034288, 0.000463, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3740, 0.034288, 0.000402, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3742, 0.034226, 0.000402, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3744, 0.034226, 0.000340, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3746, 0.034288, 0.000340, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3749, 0.034288, 0.000340, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3751, 0.034350, 0.000340, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3753, 0.034412, 0.000278, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3757, 0.034474, 0.000278, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3759, 0.034474, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3761, 0.034412, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3764, 0.034412, 0.000340, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3766, 0.034412, 0.000402, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3768, 0.034412, 0.000402, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3770, 0.034412, 0.000402, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3773, 0.034412, 0.000402, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3775, 0.034412, 0.000340, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3777, 0.034288, 0.000278, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3780, 0.034226, 0.000278, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3782, 0.034226, 0.000278, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3784, 0.034350, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3786, 0.034412, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3789, 0.034412, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3791, 0.034350, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3793, 0.034350, 0.000340, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3796, 0.034288, 0.000402, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3799, 0.034288, 0.000402, 1.046838, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3801, 0.034350, 0.000340, 1.046901, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3803, 0.034288, 0.000278, 1.046964, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3806, 0.034288, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3808, 0.034226, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3810, 0.034164, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3813, 0.034226, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3815, 0.034288, 0.000278, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3817, 0.034288, 0.000278, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3820, 0.034226, 0.000278, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3822, 0.034226, 0.000278, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3824, 0.034164, 0.000278, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3826, 0.034164, 0.000278, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3829, 0.034226, 0.000340, 1.047277, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3831, 0.034226, 0.000402, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3833, 0.034226, 0.000402, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3836, 0.034226, 0.000340, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3838, 0.034288, 0.000340, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3841, 0.034350, 0.000278, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3843, 0.034350, 0.000216, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3846, 0.034350, 0.000154, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3848, 0.034350, 0.000154, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3850, 0.034350, 0.000154, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3853, 0.034288, 0.000154, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3855, 0.034288, 0.000154, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3857, 0.034288, 0.000093, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3860, 0.034288, 0.000031, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3862, 0.034288, 0.000031, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3864, 0.034350, 0.000093, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3866, 0.034412, 0.000154, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3869, 0.034474, 0.000216, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3871, 0.034536, 0.000278, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3873, 0.034536, 0.000340, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3876, 0.034536, 0.000340, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3878, 0.034536, 0.000278, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3880, 0.034536, 0.000278, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3883, 0.034598, 0.000216, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3886, 0.034598, 0.000154, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3888, 0.034536, 0.000093, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3890, 0.034474, 0.000031, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3893, 0.034474, -0.000031, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3895, 0.034474, -0.000031, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3897, 0.034474, 0.000093, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3899, 0.034474, 0.000154, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3902, 0.034412, 0.000154, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3904, 0.034350, 0.000154, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3906, 0.034350, 0.000154, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3909, 0.034350, 0.000154, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3911, 0.034288, 0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3913, 0.034288, 0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3916, 0.034288, 0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3918, 0.034350, 0.000031, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3920, 0.034412, -0.000031, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3922, 0.034474, -0.000155, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3926, 0.034536, -0.000216, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3928, 0.034598, -0.000278, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3930, 0.034660, -0.000278, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3933, 0.034722, -0.000278, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3935, 0.034722, -0.000278, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3937, 0.034722, -0.000278, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3940, 0.034660, -0.000340, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3942, 0.034660, -0.000340, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3944, 0.034660, -0.000340, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3946, 0.034660, -0.000402, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3949, 0.034660, -0.000402, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3951, 0.034660, -0.000402, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3953, 0.034660, -0.000463, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3956, 0.034598, -0.000463, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3958, 0.034536, -0.000402, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3960, 0.034474, -0.000402, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3962, 0.034412, -0.000402, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3965, 0.034474, -0.000340, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3968, 0.034474, -0.000402, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3970, 0.034412, -0.000463, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3973, 0.034412, -0.000525, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3975, 0.034350, -0.000463, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3977, 0.034412, -0.000463, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3980, 0.034412, -0.000463, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3982, 0.034412, -0.000402, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3984, 0.034350, -0.000340, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3986, 0.034350, -0.000340, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3989, 0.034350, -0.000278, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3991, 0.034288, -0.000216, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3993, 0.034226, -0.000155, 1.047026, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3996, 0.034226, -0.000093, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 3998, 0.034288, -0.000093, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4000, 0.034350, -0.000031, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4002, 0.034350, 0.000031, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4005, 0.034350, 0.000093, 1.047089, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4007, 0.034288, 0.000093, 1.047152, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4009, 0.034288, 0.000154, 1.047214, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4013, 0.034288, 0.000154, 1.047340, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4015, 0.034350, 0.000154, 1.047403, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4017, 0.034350, 0.000154, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4020, 0.034226, 0.000154, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4022, 0.034226, 0.000216, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4024, 0.034288, 0.000216, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4026, 0.034350, 0.000216, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4029, 0.034350, 0.000216, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4031, 0.034350, 0.000154, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4033, 0.034350, 0.000154, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4036, 0.034350, 0.000154, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4038, 0.034350, 0.000216, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4040, 0.034288, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4042, 0.034288, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4045, 0.034288, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4047, 0.034288, 0.000340, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4049, 0.034288, 0.000402, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4052, 0.034226, 0.000402, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4055, 0.034226, 0.000340, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4057, 0.034288, 0.000340, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4060, 0.034350, 0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4062, 0.034350, 0.000278, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4064, 0.034288, 0.000216, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4066, 0.034288, 0.000154, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4069, 0.034288, 0.000093, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4071, 0.034288, 0.000154, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4073, 0.034288, 0.000154, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4076, 0.034288, 0.000154, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4078, 0.034226, 0.000154, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4080, 0.034226, 0.000154, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4082, 0.034226, 0.000093, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4085, 0.034226, 0.000031, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4087, 0.034164, -0.000031, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4089, 0.034102, -0.000031, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4092, 0.034102, -0.000031, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4094, 0.034040, -0.000031, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4097, 0.033978, -0.000093, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4100, 0.033916, -0.000093, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4102, 0.033916, -0.000155, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4104, 0.033916, -0.000216, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4107, 0.033854, -0.000278, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4109, 0.033854, -0.000278, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4111, 0.033792, -0.000278, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4113, 0.033792, -0.000216, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4116, 0.033854, -0.000155, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4118, 0.033854, -0.000155, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4120, 0.033854, -0.000093, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4123, 0.033916, -0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4125, 0.033916, -0.000093, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4127, 0.033854, -0.000093, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4130, 0.033916, -0.000093, 1.047465, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4132, 0.033978, -0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4134, 0.034040, -0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4137, 0.034102, -0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4140, 0.034164, -0.000093, 1.047591, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4142, 0.034226, -0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4145, 0.034288, -0.000093, 1.047528, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4147, 0.034288, -0.000093, 1.047653, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4149, 0.034288, -0.000031, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4152, 0.034350, 0.000031, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4154, 0.034350, 0.000031, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4156, 0.034350, 0.000031, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4159, 0.034350, 0.000093, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4161, 0.034350, 0.000031, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4163, 0.034288, 0.000093, 1.047716, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4165, 0.034288, 0.000093, 1.047779, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4168, 0.034288, 0.000093, 1.047841, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4170, 0.034288, 0.000154, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4172, 0.034226, 0.000216, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4175, 0.034288, 0.000278, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4177, 0.034226, 0.000278, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4179, 0.034226, 0.000278, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4183, 0.034226, 0.000340, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4185, 0.034288, 0.000340, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4187, 0.034288, 0.000340, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4190, 0.034288, 0.000402, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4192, 0.034288, 0.000340, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4194, 0.034288, 0.000340, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4197, 0.034288, 0.000340, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4199, 0.034350, 0.000340, 1.048092, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4201, 0.034350, 0.000278, 1.048030, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4204, 0.034350, 0.000278, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4206, 0.034350, 0.000340, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4208, 0.034412, 0.000402, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4211, 0.034474, 0.000340, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4213, 0.034474, 0.000340, 1.047904, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4215, 0.034536, 0.000340, 1.047967, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4217, 0.034474, 0.000278, 1.048092, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4220, 0.034474, 0.000216, 1.048155, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4222, 0.034474, 0.000216, 1.048218, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4225, 0.034412, 0.000154, 1.048218, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4228, 0.034412, 0.000093, 1.048280, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4230, 0.034412, 0.000031, 1.048280, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
 4232, 0.034474, 0.000031, 1.048218, 0.024430, 0.043031, -0.008310, 0.010226, 1.032229, 1.063580
