1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  509
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  510
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -512,  511
1, 0, 0, 1, -424,  398
0, 0, 0, 0, -212,  159
0, 0, 0, 0,  -12,    9
0, 0, 1, 0,   -9,    8
0, 1, 1, 0,  213, -111
0, 1, 1, 0,  422, -140
0, 0, 1, 0,  455,  -97
0, 0, 1, 0,  336,  -20
0, 0, 0, 0,  131,    9
0, 0, 0, 0,  -12,   14
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -75,    9
0, 0, 0, 0,  -57,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,   11
0, 0, 0, 0,   23,    9
0, 0, 0, 0,  103,    9
0, 0, 0, 0,   50,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -10,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
0, 0, 0, 0,  -12,    9
